Polymer,Source,Day2,Batch,Color,N,Na23,Mg25,Al27,Si29,K39,Ca44,Ti47,Mn55,Fe57,Ni60,Cu63,As75,Sr88,Nb93,Sn118,Sb121,Ba138,Pb208
Wire,14,1,A,Red,1,48.1657709888118,7960.203066671188,2308.8975560808253,1655.3300971154379,34.42665298322843,83401.76599068785,486.8335207944176,3.1516697919369854,4461.430654927843,7.706411003036715,8.170605479730197,9.263466009111276,82.39080732990983,0.28046258132875884,4.136986034652338,614.2342226226309,9.472892878486217,16.0775571886802
Wire,14,1,A,Red,2,40.18392649957733,7587.574364957597,2242.485298950003,1473.5876077480111,34.62071052299287,76269.91127826036,367.4969201972828,2.809823557817018,4377.233620922813,10.431623925265264,7.336507899571438,4.522384029165759,79.59055099916571,0.2105616706510308,4.448331478669245,363.83522473675407,7.664144451560319,21.646065233150008
Wire,14,1,A,Red,3,40.7821128203116,7125.524013117753,2099.916414943784,1267.0029973600024,35.52137691571053,67239.26160009643,353.95227725839806,2.831770505174843,3932.829057635498,9.060462845686981,7.219920391834842,4.051939863755107,71.44847835704749,0.1643575433992809,4.463678422230837,285.0244356029567,7.206541639930123,16.709965565645085
Wire,14,1,A,Red,4,37.631857478705506,6747.81859727593,2046.3255962177764,1008.691463565423,34.139195394190814,67345.03678108935,356.8940806814605,2.490326836621508,3726.376347998449,9.888550787631075,10.93502213633211,4.9033847307993765,71.89373383348382,0.17021693117224512,3.36085765052917,257.67197039952936,10.181695029868836,13.520214746051154
Wire,14,2,A,Red,1,18.746220933405425,4973.943629694537,783.5427278970574,547.254038853467,16.306112633741176,46762.32490943021,150.66270465512312,1.3130806783272428,1862.8726430892564,3.4907980777710574,2.3818093969261,0.5640864773383727,39.018642909930065,0.06319699269002924,1.4383951078461228,52.15893117599123,5.097987840512649,6.8693897562464885
Wire,14,2,A,Red,2,21.377573378278584,5674.331505300179,878.6609664836269,499.14751565843744,17.768400224815323,57107.30513915942,216.0182578329046,1.593933970633314,2154.2153107031195,4.05207068893867,1.841243671632996,0.6032440134852967,44.6727378284572,0.06544881858381346,1.5049507462029539,56.737382246523445,6.129998912042051,8.30290563231251
Wire,14,2,A,Red,3,22.89166146401852,5961.608109578456,928.1931679671974,511.1715614499863,17.80290200839741,54408.04565399669,215.9080419972195,1.5035840841339827,2371.5998456708144,3.7339929733215738,2.31973749578479,0.6740919941929007,45.934007173863975,0.10116492738638282,1.3308951810692184,73.50301631537826,4.633380504675779,8.675958699696919
Wire,14,2,A,Red,4,21.694489442797575,5773.432995209541,900.7628017667643,542.9258212987523,17.376549203607375,50142.48176529797,200.80747711023992,1.5073854497126788,2486.1943724862613,3.718126524596957,2.162506477565537,0.5347998721548171,44.83537529768098,0.07472109908630373,1.3180501965421734,85.44981006468466,4.273271041500198,9.013914422341168
Wire,15,1,A,Orange,1,31.615072830961008,3199.6914124076566,517.292641751156,808.2416871868495,25.47050947514017,81680.5164993143,18.024528923042386,2.248774654124445,247.4922000458808,6.78618397286996,3.8890028365547824,5.0602533853294425,48.78668089694371,0.02436117163121072,1.9668088675464772,9898.365302005808,1.5692365911546076,2.2665047108082996
Wire,15,1,A,Orange,2,32.471792462536584,3645.991631754053,487.1444148749597,748.3596552231147,27.94654961543402,89684.5149662623,14.384337061318572,2.3056841867670395,240.6865173839665,7.736620341885866,4.447011434288115,4.29598247970683,56.31410674341196,0.02041487514825599,2.114658486026881,9522.328376187657,1.5967155339247594,2.2108673072234004
Wire,15,1,A,Orange,3,30.093375476731616,3998.428823015333,504.3521292127412,667.230808160328,25.425852287199135,87639.33265613193,13.465410129358107,2.2800315894426215,230.48533421153056,6.1103238606110235,2.927630056006621,4.150486504782196,51.011312492204596,0.022558753908951897,2.015433941915766,9088.735597438139,1.4502766235629763,2.1256445993300397
Wire,15,1,A,Orange,4,29.10764064089983,2896.7388480664613,422.3789391244907,640.507917044636,26.104638867016583,75425.95954900647,13.8460445219514,2.468421391497429,212.60662669680045,6.194932255705577,3.8857597211237085,5.287166989190022,45.479645815773296,0.02202027852507149,2.1025395293051172,8272.775908435986,1.342018859796978,1.7723789121301599
Wire,15,2,A,Orange,1,15.331067306409562,2351.7051538360843,176.6040918618904,284.4509228243564,12.675359174423912,52431.301032694006,7.908176787344391,1.1105752634149384,111.30302342271048,3.391481037065767,0.7022603011723801,1.214973359524006,25.974256570253214,0.009862311755620155,0.8241931267992506,1881.2132836889928,0.7255065589220459,1.0619396691836238
Wire,15,2,A,Orange,2,16.315005575041212,2598.1747730797765,196.75695261191356,267.08968585774807,15.706265250983659,53631.66284592856,6.2320807659475035,1.3124136990757072,111.05530001454139,3.6077500484262712,0.7662857224188997,1.2228117288870757,27.201348753764048,0.007001317518873123,0.8658691749035916,1920.539653399479,0.8957897663608135,1.0391688810627988
Wire,15,2,A,Orange,3,15.939777726597452,2435.4737312928514,183.97636153029785,253.40224579917515,14.378958256921507,53698.38604483174,5.91473894232562,1.3085832042476766,114.68547445419703,3.150853745526925,1.0974013768530508,1.1547177848967738,26.738866908066278,0.009527538788863754,0.795374595781195,1911.1640485010396,0.7209362577313583,0.9558746885504704
Wire,15,2,A,Orange,4,14.08796904527907,2168.5858886411606,157.45213569078172,216.23797379565914,10.902254934561004,46505.76782865625,5.0861169459840605,1.0494117439725836,94.38347957321007,3.0665628691543727,0.7268294319488553,0.945511104026133,24.06228256237309,0.006551670948648009,0.5999232393641928,1592.626838188275,0.6664555885148878,0.7977044739520854
Wire,16,1,A,Black,1,73.80136497276888,9658.873642201506,3369.0294295001795,1636.5427270850926,59.75022510005308,86677.49950692362,12.70593213309542,26.71901024414971,369.8364081628371,3.684023686475168,11.474434984202892,10.110496877616827,215.1872750640507,0.06596600720721064,0.8093556307891634,244.1019582193839,4.806544304234111,0.5545481582704559
Wire,16,1,A,Black,2,64.13528299202984,8919.783156233856,3149.639385048915,1452.650127164619,54.7833726145582,84085.08594025187,10.470185073686245,25.905603615960747,356.6215839977006,3.13712814595335,10.76671758898128,3.9893946438782053,203.77471560791273,0.051508261647825675,0.4320685533728565,313.3290212957331,4.147103444872994,0.44155944942320896
Wire,16,1,A,Black,3,68.84291044938837,9024.14358631261,3115.50018607239,1439.1173786248987,55.21292048282388,84915.46424324936,10.866869324495221,25.7797524351329,363.9073283829667,2.8420699930815116,11.512598252444496,2.5046283117347214,201.09227843894746,0.049478243879169236,0.4499092883263463,158.30280135707014,4.485271535435125,0.42003269464683807
Wire,16,1,A,Black,4,65.49901640312311,8546.862997071958,2944.939372338003,1316.8003568797433,52.58795092430717,83783.60624892083,56.83908091652894,28.303082665544288,339.0421933533537,3.9936856821142275,11.745671260025357,2.3313373439648823,190.662273604728,0.1379454417043899,0.5622103419343951,135.3932534589612,3.96658385261801,0.4424744729999409
Wire,16,2,A,Black,1,38.82548301285262,6874.530699699497,1322.4074499669114,595.2071621418655,33.81427452794304,58833.73146223974,8.117196941684853,15.121354924152088,238.99823269645398,2.553111207015867,4.354170574346041,0.614678718864182,113.27419767365616,0.02995804565106765,0.29177963168338245,39.7798585374208,2.185384732689839,0.28151954361955445
Wire,16,2,A,Black,2,40.35657392809141,7173.82118129271,1350.5692538036035,623.4641676423233,33.5145137727493,57506.661431376226,6.511315920964936,15.703135162238034,202.84615575002323,1.9968746004954085,4.197542121580995,0.34065849610815496,116.78218196501946,0.027548559399488432,0.29099432083163823,30.937050144803727,2.4852542862772418,0.2450688282037084
Wire,16,2,A,Black,3,36.04528395053108,6455.021791401421,1244.2472747163006,549.2983998988673,30.942532639551,54604.82135804022,5.351393588349971,13.60637416204562,188.74103653368832,1.5799286066466571,4.299930873463082,0.289691986054035,107.06881463488449,0.020624814604217563,0.2805824094420093,27.898767163061574,1.8309882099210981,0.20946868414283684
Wire,16,2,A,Black,4,28.497835060438888,5479.029715539149,1016.9086922820476,457.7053761998388,24.56270858886823,42667.46323280673,4.568621118060594,10.963599678277378,147.4520251105219,1.1849420140525984,3.355537236462736,0.2637708610857093,85.54092720142829,0.016233020769351784,0.2520122793318085,36.2282833713077,1.6710386142810827,0.16818247855878768
Wire,17,1,A,Brown,1,124.65053966831655,16183.3110291178,5002.999959095008,2849.1610892341864,81.80064519823522,161413.07314145274,16.98107004267298,40.01749256118099,2727.750840661433,6.62223870692042,32.76797901981847,7.652602336265294,403.26095667364655,0.11019138114260413,2.802330300525087,326.6658584314552,5.683196631116401,0.8702292022129706
Wire,17,1,A,Brown,2,123.29257245186845,16237.803972649093,5144.808761303073,2874.4201089320363,78.79147021891856,169540.29462099334,13.873899323641078,39.7077207995045,2567.904445185092,7.124569228958323,31.049990561996488,4.29298320363951,418.40681660630025,0.08269613514414455,2.5651441359121,353.11929600826835,5.32979965725169,0.7801959671166199
Wire,17,1,A,Brown,3,130.86340827068562,16276.461393853286,5100.119835569976,2968.6965904142617,74.30509294957594,161925.32069017878,13.839295632040667,41.48525958875579,2821.480340464255,7.370659790343,25.815772023450684,3.710226044117362,389.32237145204294,0.08920495529206827,2.401815541871587,358.3757076316249,8.026704894877708,0.8907588750422611
Wire,17,1,A,Brown,4,114.6204071325581,13459.588723713585,4241.682565833283,1785.8968712953447,68.66643436100868,137275.3583757995,15.93700930550334,33.265760078292566,2390.5576141777615,4.808233364660552,20.6454502666797,3.1457404905730195,331.4488253120867,0.07277223373045508,1.5994569491747446,235.59197990234924,4.812749771108994,0.635843262895744
Wire,17,2,A,Brown,1,51.32556661357972,10229.618772613998,1710.5675577035868,880.2036615053256,39.51169407919313,75276.6526687686,5.716536308762779,16.054445060275015,1226.183152862852,2.3053087823028457,6.441400995394826,0.4286877364053842,157.7018917087244,0.025980355812937974,0.645872494447072,58.28247952821482,2.328844967896841,0.3184811079371295
Wire,17,2,A,Brown,2,46.99705922268889,9088.063839789318,1578.233324635994,623.0376146650133,34.49166342791929,69875.76818721257,5.005187171764217,14.664186150652885,1056.4139773726663,2.1760308432571938,6.495248386560357,0.5076525269384516,151.28529949583324,0.023197171027167087,0.6482201094339624,35.512256246158216,2.370588113425157,0.3168605291757218
Wire,17,2,A,Brown,3,44.06533521715835,8813.873084602692,1485.4966854311474,746.8533231353803,33.09777428306582,66337.32274932083,4.559531008841588,13.95527821248479,1003.3753755464039,2.4754210692577767,5.846530510515469,0.43660605235013217,140.28598553350008,0.025148636090338235,0.6452784787219706,44.768789910229266,1.9560940083700509,0.29783275245745855
Wire,17,2,A,Brown,4,36.901432793138426,7385.679254406136,1238.1485194247293,686.7698170443454,27.863355668965685,54926.30914749201,4.141410084633455,12.484023941573408,820.5784435574793,2.2634666844360534,4.725550077053829,0.31677329636133766,112.4404978192906,0.021500081349936816,0.5514044077252095,43.86902370676728,1.7296830297628636,0.24115418618644816
Wire,18,1,A,Blue,1,138.10964800731202,12673.937923970689,4265.963453058121,2412.899766808352,90.73996788719792,145668.40094158315,6613.966890038254,48.31256180769456,535.9734800908977,5.760912611221705,404.1694636051805,2.67548315134194,383.3734777847207,10.086049854088868,2.3892600308284595,40.3594809388412,6.722323182815868,1.072254071182284
Wire,18,1,A,Blue,2,145.9823836859412,13286.401628246807,4458.804620563147,2055.2239103058787,98.88106786750882,160683.86356307572,6595.24889429119,51.81786387178126,633.1615887088576,6.743975117447079,413.2871684248024,2.007974299390633,401.2044222436973,10.224209887060292,2.4307748648916836,41.978273664754255,7.7868215601484705,1.1425867091411572
Wire,18,1,A,Blue,3,148.40974003041433,13742.894282907364,4678.689127091364,2523.2023326909507,91.72042263115242,157784.11265602495,7325.218633090222,49.54980993305804,581.4526496599691,7.316222307733057,434.9853151419224,1.9491958030430914,402.9031465970486,10.13449564711403,2.1630639713948274,56.75041637456903,6.981684317201347,1.1089863300565657
Wire,18,1,A,Blue,4,134.29654660341845,12901.079927776538,4451.512610795663,2326.482321727475,81.99538492509872,152699.29144832326,7283.507474015834,45.556325985134904,531.665740387039,5.205730665566209,405.3832127115943,1.868345543895296,375.915627575937,10.7198396178015,2.0099585420709767,47.74457419022015,6.552648660375336,1.0003065984765662
Wire,18,2,A,Blue,1,54.93988238013375,8391.512083531567,1511.858918819763,695.5478027795931,38.92056736447403,66442.31966239374,2319.0038605472155,17.795770115588613,231.71139778880723,2.156873640702214,125.43104307887545,0.8570524445806768,142.3309475733426,2.754187480593889,0.8244044512930186,9.270719273302712,2.5174211297986973,0.4128679512884639
Wire,18,2,A,Blue,2,68.05926937891779,9777.454124736912,1787.9437968509478,918.9718392700634,46.696864353985646,80963.62027699385,2896.7506494871436,20.330853797313026,263.2005111793875,2.904796822038075,155.9901537526396,1.0501449419309146,158.3777898895598,3.5641138686473948,0.9216133383026431,11.80113914869654,2.996648387485457,0.4665640204564486
Wire,18,2,A,Blue,3,62.7929684687351,9461.205438699993,1712.4520380346005,799.3701100941008,44.80095973101087,74794.01048926111,2863.3007060967893,19.497875430093586,249.32194350008965,2.5324396385601182,140.21755397279907,1.0383298304257178,151.41992105843363,3.278542014532488,0.7648971850928397,10.520803396308423,2.8875982010171852,0.45989906365110134
Wire,18,2,A,Blue,4,52.815836990996885,8483.430411129748,1574.5267843666313,707.4010015572607,40.30919011694933,64205.558657863476,2619.111766466111,16.38154229452784,231.26806559816245,2.780370956736683,121.64861074459911,0.7659135882161271,134.1996594695416,3.166760303400639,0.7843276595227963,9.754454445941827,2.468237103299459,0.4268422551775047
Wire,19,1,A,Green,1,139.46817900455278,11379.760338382945,3891.127240615993,2149.203355169404,94.91990697735723,147698.6089130441,15.599728641364585,44.67495256983273,517.9608018144855,5.6749965846076025,110.53987778589979,3.642158575799756,373.8438655490169,0.051806389778048495,0.8249090524984536,268.34798607876445,6.608356104244132,0.7690951605352515
Wire,19,1,A,Green,2,137.76488252987724,11548.687682252852,4022.4127245657783,1734.2389628184028,93.85387406249329,146200.3553445045,15.707218333801096,44.42595759988749,509.1805768790235,7.9693216387565435,107.55452790200917,1.9067199057689506,351.2286083057478,0.0636884054953164,1.0008343369563826,145.49140103860972,6.819698046918859,0.8254395210509078
Wire,19,1,A,Green,3,122.94646913824357,10942.949608013372,3780.9313628840773,1649.5281602097557,72.22329536177483,134599.47485154425,17.298773007292024,43.92385917620139,498.3639484201573,5.311122690711087,96.95724698898681,1.4528762037290368,331.73002691849496,0.09094391504550658,0.664486017122417,122.75683452023559,6.076373369725368,0.6203003332601609
